id,Exited
172919,0.20629780668602096
172920,0.8087756167301401
172921,0.010213803155802748
172922,0.7080783284488318
172923,0.2765873716104392
172924,0.22630535059859916
172925,0.03568412568288745
172926,0.1244833536319057
172927,0.6443774288481329
172928,0.9726437382603605
172929,0.13812664226023047
172930,0.8321200956762163
172931,0.699288744963914
172932,0.6087210764575145
172933,0.9348290353043486
172934,0.059380239967868814
172935,0.024447083943278644
172936,0.027972606106981757
172937,0.7354476963490029
172938,0.20138614469312127
172939,0.27764451892948244
172940,0.5990196249629794
172941,0.0878606572842668
172942,0.5511774792690153
172943,0.014252183403501121
172944,0.030832898765303283
172945,0.05448992299881337
172946,0.8284777767823182
172947,0.1843101027516435
172948,0.027463357126140238
172949,0.3157091402700698
172950,0.022430851063827632
172951,0.01650033951211951
172952,0.06562079717176232
172953,0.04626854184698413
172954,0.04562465332185587
172955,0.22885349007238548
172956,0.018045566219847237
172957,0.2992851337601659
172958,0.6411420797004452
172959,0.2175999938808729
172960,0.017777488501985024
172961,0.18490570207854337
172962,0.007858203427864965
172963,0.1974887136473708
172964,0.12326861441101471
172965,0.06108348063931327
172966,0.19278493874304745
172967,0.27440303604526756
172968,0.03134334249355481
172969,0.09937400344544954
172970,0.052884710974216466
172971,0.12365133073316288
172972,0.1679714809663209
172973,0.07873407174773489
172974,0.8369064862562441
172975,0.08344922203218158
172976,0.02581062860936689
172977,0.03812623797706099
172978,0.10787250776897932
172979,0.05640431256525381
172980,0.16931043764576287
172981,0.666590573188333
172982,0.024141225523628042
172983,0.028984133325229512
172984,0.4762677735467421
172985,0.16016841849912397
172986,0.18654182488537494
172987,0.08491594483493967
172988,0.03922345992055633
172989,0.09814724834160984
172990,0.010688438097911507
172991,0.053326469512932365
172992,0.019853964577806704
172993,0.585320394441698
172994,0.0598961252858668
172995,0.4449737887791292
172996,0.3125195390043412
172997,0.009952961406099008
172998,0.03697004243192704
172999,0.7930191948937267
173000,0.04230412748402651
173001,0.015597803379180871
173002,0.033612235852665824
173003,0.4790670903170512
173004,0.22693649798911975
173005,0.35173628508428245
173006,0.36289182250289354
173007,0.007937952770258825
173008,0.942883250091389
173009,0.7405242059495203
173010,0.15498769905488788
173011,0.026511132549362194
173012,0.6706561641736996
173013,0.8672582043140712
173014,0.27908724944308405
173015,0.09653386289681555
173016,0.08903875019639568
173017,0.31391093163050987
173018,0.07124151382264843
173019,0.5741995949620337
173020,0.7520804479750788
173021,0.7078880057253045
173022,0.9284121910287195
173023,0.06215756755423596
173024,0.01445754964924564
173025,0.9528627932532777
173026,0.038494291509291
173027,0.4866147627694218
173028,0.078246570407114
173029,0.8610040701002534
173030,0.4633852483398101
173031,0.1396125142591954
173032,0.31805099054566605
173033,0.724155438320031
173034,0.013582701725796282
173035,0.020765817666567373
173036,0.0216447962641297
173037,0.11562112728696648
173038,0.5593827763202026
173039,0.027599685808816506
173040,0.06204599622469909
173041,0.17847589675972791
173042,0.19513181823044562
173043,0.9252496460869638
173044,0.02417389417565233
173045,0.03370298987528468
173046,0.19016771219465245
173047,0.07030269869956239
173048,0.2905387232430151
173049,0.6593579288566888
173050,0.05295015728252768
173051,0.042732558794441745
173052,0.44833216284784033
173053,0.027192174955838044
173054,0.022924234604490102
173055,0.08533108653260404
173056,0.01688987729172471
173057,0.05270125781956983
173058,0.034754680149102865
173059,0.47337780572278254
173060,0.05663893167480349
173061,0.02624423582182758
173062,0.07605977536266433
173063,0.09371741588906801
173064,0.02475058250279292
173065,0.1317512198325343
173066,0.048977112135019964
173067,0.8884233049781431
173068,0.04188621139525421
173069,0.6319082690834077
173070,0.027175893340716187
173071,0.19378264619728075
173072,0.466367076308642
173073,0.021991437667980607
173074,0.8448254437290227
173075,0.043819236729605485
173076,0.5988753855206175
173077,0.021750042491162476
173078,0.06854608820077965
173079,0.18415668951739803
173080,0.10194650850607676
173081,0.058073117525975715
173082,0.05152322312669671
173083,0.04793746536763133
173084,0.17930531176625492
173085,0.043591040635929036
173086,0.6121433128479787
173087,0.035986204094624864
173088,0.42162384646740747
173089,0.16603065996806543
173090,0.5179816344347978
173091,0.012357092834298661
173092,0.044208227078723614
173093,0.08259577974950544
173094,0.011521185848206255
173095,0.1487436931492948
173096,0.8532150765139714
173097,0.05597818914973326
173098,0.040140056269899665
173099,0.04334072841016069
173100,0.37976433340801735
173101,0.010547521451885023
173102,0.24608849248770706
173103,0.14903012916944586
173104,0.47282869391227234
173105,0.46147271320918126
173106,0.02991156851148918
173107,0.009770954560660504
173108,0.2042874420441605
173109,0.05258066595484332
173110,0.048469417032348035
173111,0.9414330293639033
173112,0.025718125645360697
173113,0.013637979884355587
173114,0.02279389041646889
173115,0.017752322380004078
173116,0.09178055013671219
173117,0.4033134773945676
173118,0.0746233206512681
173119,0.5168787335299404
173120,0.03491053409657937
173121,0.05463887505022113
173122,0.1033406352655651
173123,0.9394020726257118
173124,0.6582210413829641
173125,0.2542176644257578
173126,0.023723504056875948
173127,0.1480159769463598
173128,0.046285136448608155
173129,0.4917356688035187
173130,0.07696552584065076
173131,0.23943612502685446
173132,0.21353397470496496
173133,0.027237268663297048
173134,0.8281218808603472
173135,0.817569980450299
173136,0.446773268339218
173137,0.008275759613062287
173138,0.779030584062574
173139,0.2094468731186392
173140,0.04960851711370253
173141,0.9308386860586222
173142,0.0115766491392992
173143,0.028659659950989937
173144,0.06618297411204872
173145,0.01936547164031163
173146,0.03683136379578675
173147,0.4510749148670081
173148,0.2921700718247765
173149,0.06529487955872276
173150,0.8263040036016047
173151,0.18750720416179917
173152,0.0573941786746687
173153,0.010056973529890609
173154,0.07427130122546914
173155,0.1854214629268201
173156,0.6763811762355704
173157,0.07913285077787441
173158,0.3958410810941391
173159,0.05883323555186852
173160,0.10121256388134699
173161,0.5969694350971088
173162,0.009006255480221338
173163,0.030554203807700485
173164,0.007329232868635959
173165,0.23524187816497236
173166,0.45983857977298237
173167,0.008161245833037106
173168,0.049017840288020274
173169,0.2820027289000707
173170,0.010975503105502285
173171,0.1305887886998414
173172,0.007705030356937505
173173,0.4975397936217551
173174,0.032536995705884746
173175,0.024885115376231955
173176,0.06147618731616171
173177,0.021616289356594272
173178,0.640740062575444
173179,0.7022017308750238
173180,0.747319134172392
173181,0.02163963462291181
173182,0.05052558598787447
173183,0.8447630301095996
173184,0.05583031228823423
173185,0.18017610587296137
173186,0.31494361806373666
173187,0.2820696583726995
173188,0.04729304416213358
173189,0.013011337150822488
173190,0.1318500905586559
173191,0.5630933686072785
173192,0.0720028781709074
173193,0.7158161616474275
173194,0.36392290926341686
173195,0.6372183725182982
173196,0.04489065816087588
173197,0.05080035223578547
173198,0.014714866643630562
173199,0.3393728979668615
173200,0.17521509730755636
173201,0.25392884202587873
173202,0.22531374892158734
173203,0.4985818438749494
173204,0.3404428076050877
173205,0.010456042476305185
173206,0.4917666521311561
173207,0.20786694958086768
173208,0.030490751293496626
173209,0.008732037831318222
173210,0.010894113851859788
173211,0.11726530812640772
173212,0.007489572268344633
173213,0.266976434047563
173214,0.03934022139641373
173215,0.018771085333945906
173216,0.4556006446750779
173217,0.9301784983029731
173218,0.114985822362083
173219,0.02163103743134093
173220,0.36119863785866746
173221,0.29782101857587806
173222,0.016492460092378865
173223,0.0864008942261417
173224,0.09223693656066168
173225,0.0371828647944746
173226,0.008222341505588112
173227,0.13017505101876883
173228,0.09944143273520202
173229,0.06368145781024163
173230,0.015458831937179044
173231,0.15622507054354937
173232,0.08912343358918302
173233,0.4766618336979488
173234,0.05644111744285435
173235,0.13114200520702773
173236,0.3882143243080035
173237,0.11702420179434388
173238,0.08147600225032572
173239,0.08881036160481119
173240,0.028350008527065526
173241,0.1861248108624612
173242,0.13419269180515533
173243,0.9166707064598777
173244,0.05614617180573185
173245,0.06524192168675202
173246,0.043214965083946205
173247,0.0775083912618128
173248,0.1651497478834504
173249,0.04204126401778345
173250,0.0915533254572288
173251,0.16494052981072144
173252,0.10593236541951626
173253,0.2501227772504935
173254,0.01862863117890185
173255,0.01261768102289534
173256,0.025781505917909404
173257,0.3188554301891136
173258,0.8875167552431538
173259,0.007212780130719965
173260,0.021873263883869294
173261,0.03794544224263457
173262,0.06341556555849273
173263,0.03261188242225362
173264,0.025865488461195
173265,0.11134029650448711
173266,0.177937692462217
173267,0.2375213560636388
173268,0.20630759682044056
173269,0.600774302939745
173270,0.15890912520798015
173271,0.03785866200614358
173272,0.41249237343914374
173273,0.12498414294963149
173274,0.01892927026204491
173275,0.03228499580148324
173276,0.7170375042533378
173277,0.37066718253649694
173278,0.026678117322444003
173279,0.14683559676564092
173280,0.03155451148193252
173281,0.21497234508217092
173282,0.08635211609728718
173283,0.00995793894258114
173284,0.016672889253011258
173285,0.7986849667034963
173286,0.3706514081260581
173287,0.037956036676561694
173288,0.03224869450968298
173289,0.025027504380606587
173290,0.022106946646925398
173291,0.060993956217388144
173292,0.3621228069589609
173293,0.013966064363306498
173294,0.22973323862685743
173295,0.20243791265424219
173296,0.42503440339062853
173297,0.042618144641155105
173298,0.04101709990202813
173299,0.054398616927097236
173300,0.11626817486481858
173301,0.05891952839544702
173302,0.018674079549702977
173303,0.04309278519785244
173304,0.10992784809710893
173305,0.06722188792852425
173306,0.00723861488230867
173307,0.027045084722131876
173308,0.01382380796638658
173309,0.03152863215078208
173310,0.1412822937887144
173311,0.22405433249489223
173312,0.0810788247061689
173313,0.04041206396572731
173314,0.09773559029183468
173315,0.04731480375032369
173316,0.20207113025562326
173317,0.051665635671084564
173318,0.029230884231768783
173319,0.6715090579316272
173320,0.9506842031969032
173321,0.051485056474980445
173322,0.014515395988967096
173323,0.032008121451887576
173324,0.15046053385751657
173325,0.1465634752811835
173326,0.8861506859301249
173327,0.8755772345772808
173328,0.02315371023952658
173329,0.7065107508914702
173330,0.02406301207013332
173331,0.23417921907394565
173332,0.23410315487176594
173333,0.2285476605894364
173334,0.12085017559083612
173335,0.10094140791757347
173336,0.04983716332875588
173337,0.03250175569105525
173338,0.07896448861425766
173339,0.060724221721097475
173340,0.038099436192314075
173341,0.5881457646355212
173342,0.0865310597291927
173343,0.18946161603526696
173344,0.03357909794165309
173345,0.8396198284165989
173346,0.8537266915397322
173347,0.04257639318128887
173348,0.13436798271464506
173349,0.0076066535982480905
173350,0.04563193006727906
173351,0.054698928895828634
173352,0.049285497964993936
173353,0.7099035131199816
173354,0.9447000003605976
173355,0.04555056899261652
173356,0.9040771500426452
173357,0.056248062844084186
173358,0.3647177469583067
173359,0.07747221727074845
173360,0.1629042122325086
173361,0.07480246425860648
173362,0.7267704968857998
173363,0.09985859814497387
173364,0.4604476656419955
173365,0.13964734822796557
173366,0.20592240683873916
173367,0.9520062227054199
173368,0.05199087601951366
173369,0.6073329563189708
173370,0.15491893717348648
173371,0.20456491501101884
173372,0.23764269257827278
173373,0.08059972117134302
173374,0.10883342792853104
173375,0.9152350473290018
173376,0.06736348360048842
173377,0.007081346061631004
173378,0.026918310863333322
173379,0.03299518203537428
173380,0.5341502912800516
173381,0.011501746319637768
173382,0.07414614958613251
173383,0.2707783998291952
173384,0.03143027901384993
173385,0.0874763580699902
173386,0.029826449068716624
173387,0.23509936471613335
173388,0.1401525685847169
173389,0.16311450308085731
173390,0.06790922966346057
173391,0.027948922897228824
173392,0.041742508384538954
173393,0.039718533828735254
173394,0.4236549710724592
173395,0.14783545374887896
173396,0.022020486688017822
173397,0.10538191020766859
173398,0.025187090264723763
173399,0.11771061159094641
173400,0.03886336585285061
173401,0.03658738795249716
173402,0.011687217476731208
173403,0.016150359400429817
173404,0.2941087786683815
173405,0.07491997412592111
173406,0.050875010633544916
173407,0.0433893904996855
173408,0.2382938705655745
173409,0.031951521942476926
173410,0.09344134785095506
173411,0.018901777628078594
173412,0.06296492386939352
173413,0.07784243303710196
173414,0.13624987929148924
173415,0.016002053460110563
173416,0.008946823681949368
173417,0.16078045916811945
173418,0.9387860071176757
173419,0.09892135731801475
173420,0.03135319894478415
173421,0.4694167369411655
173422,0.5973182344036527
173423,0.5196212957737633
173424,0.05568894060441832
173425,0.7192696494719107
