id,Exited
197443,0.409961998462677
197444,0.2559303641319275
197445,0.2881700098514557
197446,0.2158147245645523
197447,0.2145249843597412
197448,0.2891995906829834
197449,0.5588377714157104
197450,0.26337701082229614
197451,0.2115037590265274
197452,0.22324030101299286
197453,0.3683065176010132
197454,0.44977959990501404
197455,0.23101338744163513
197456,0.20615126192569733
197457,0.2509784996509552
197458,0.22340543568134308
197459,0.7143270969390869
197460,0.2228732854127884
197461,0.29513347148895264
197462,0.23425939679145813
197463,0.20615126192569733
197464,0.22204232215881348
197465,0.25009891390800476
197466,0.7386835813522339
197467,0.21888048946857452
197468,0.20608942210674286
197469,0.3117018938064575
197470,0.2293866127729416
197471,0.3438218832015991
197472,0.2263927310705185
197473,0.7416537404060364
197474,0.30942708253860474
197475,0.20825710892677307
197476,0.5556628108024597
197477,0.21228957176208496
197478,0.21476569771766663
197479,0.22490820288658142
197480,0.21410402655601501
197481,0.26264598965644836
197482,0.20808666944503784
197483,0.21022745966911316
197484,0.2339843362569809
197485,0.30200135707855225
197486,0.7365264296531677
197487,0.21014343202114105
197488,0.20977292954921722
197489,0.4034198224544525
197490,0.3014676570892334
197491,0.4285622537136078
197492,0.2887013852596283
197493,0.27234920859336853
197494,0.44791722297668457
197495,0.37184298038482666
197496,0.4535152018070221
197497,0.22629331052303314
197498,0.21609599888324738
197499,0.20886316895484924
197500,0.35626843571662903
197501,0.2417249232530594
197502,0.24458371102809906
197503,0.20608942210674286
197504,0.3131485879421234
197505,0.21742495894432068
197506,0.5515128970146179
197507,0.21107350289821625
197508,0.3124766945838928
197509,0.44473153352737427
197510,0.6378074884414673
197511,0.23750612139701843
197512,0.7472628355026245
197513,0.20825710892677307
197514,0.24202090501785278
197515,0.3323015570640564
197516,0.20808666944503784
197517,0.22023822367191315
197518,0.2897668778896332
197519,0.5725007057189941
197520,0.20706714689731598
197521,0.20608942210674286
197522,0.5594878196716309
197523,0.3623672127723694
197524,0.2621193528175354
197525,0.280313640832901
197526,0.32627394795417786
197527,0.4207533299922943
197528,0.7230309247970581
197529,0.3601321876049042
197530,0.7506386637687683
197531,0.7635560035705566
197532,0.4402044415473938
197533,0.4805676341056824
197534,0.22106613218784332
197535,0.23101338744163513
197536,0.25301602482795715
197537,0.25158676505088806
197538,0.20825710892677307
197539,0.37764772772789
197540,0.2198190540075302
197541,0.268187940120697
197542,0.6127452850341797
197543,0.32974109053611755
197544,0.22324030101299286
197545,0.29840752482414246
197546,0.21742495894432068
197547,0.622506856918335
197548,0.2996825575828552
197549,0.2222645878791809
197550,0.23703216016292572
197551,0.216133251786232
197552,0.38454845547676086
197553,0.2339627742767334
197554,0.25004255771636963
197555,0.23982739448547363
197556,0.21927125751972198
197557,0.3444477617740631
197558,0.557255744934082
197559,0.3255026042461395
197560,0.20646582543849945
197561,0.6665043830871582
197562,0.6688084006309509
197563,0.2091919630765915
197564,0.2189202755689621
197565,0.23045535385608673
197566,0.6062103509902954
197567,0.5716297030448914
197568,0.2108127474784851
197569,0.2194184511899948
197570,0.20825710892677307
197571,0.35927584767341614
197572,0.2281734198331833
197573,0.7393257021903992
197574,0.26218828558921814
197575,0.20640817284584045
197576,0.20897099375724792
197577,0.25628432631492615
197578,0.2905372083187103
197579,0.2107773721218109
197580,0.20886316895484924
197581,0.24884113669395447
197582,0.3546917736530304
197583,0.2816099226474762
197584,0.20747332274913788
197585,0.21028093993663788
197586,0.22227723896503448
197587,0.21156030893325806
197588,0.2562943398952484
197589,0.3138119578361511
197590,0.23876953125
197591,0.20615126192569733
197592,0.266194611787796
197593,0.28196588158607483
197594,0.23443034291267395
197595,0.46726110577583313
197596,0.2928852438926697
197597,0.20825710892677307
197598,0.2801226079463959
197599,0.31212490797042847
197600,0.21757572889328003
197601,0.20706714689731598
197602,0.4907340109348297
197603,0.28335368633270264
197604,0.23020392656326294
197605,0.31569093465805054
197606,0.2747234106063843
197607,0.21776103973388672
197608,0.40560251474380493
197609,0.2133331000804901
197610,0.21014343202114105
197611,0.32019636034965515
197612,0.39660680294036865
197613,0.2407299280166626
197614,0.2107773721218109
197615,0.21602009236812592
197616,0.2143508791923523
197617,0.6006256937980652
197618,0.22001242637634277
197619,0.25226646661758423
197620,0.7010417580604553
197621,0.23729446530342102
197622,0.33018386363983154
197623,0.6759970188140869
197624,0.25117772817611694
197625,0.2241869568824768
197626,0.371837317943573
197627,0.4113043546676636
197628,0.27407151460647583
197629,0.43311625719070435
197630,0.3036286234855652
197631,0.7511575222015381
197632,0.23642700910568237
197633,0.4001907408237457
197634,0.4664176404476166
197635,0.2183895856142044
197636,0.20808666944503784
197637,0.31103095412254333
197638,0.34529346227645874
197639,0.21055519580841064
197640,0.5175051093101501
197641,0.2684269845485687
197642,0.5388310551643372
197643,0.3595643639564514
197644,0.2569592595100403
197645,0.7356430292129517
197646,0.7329336404800415
197647,0.23958338797092438
197648,0.24246659874916077
197649,0.25378379225730896
197650,0.3384239673614502
197651,0.2155493050813675
197652,0.33713680505752563
197653,0.28437843918800354
197654,0.2196512073278427
197655,0.22204232215881348
197656,0.5220292806625366
197657,0.7539671659469604
197658,0.2108127474784851
197659,0.20615126192569733
197660,0.2511659860610962
197661,0.4537856876850128
197662,0.22373807430267334
197663,0.538070559501648
197664,0.2108127474784851
197665,0.6116330027580261
197666,0.29626262187957764
197667,0.48534050583839417
197668,0.2536686360836029
197669,0.3458895683288574
197670,0.21870404481887817
197671,0.28097254037857056
197672,0.412147581577301
197673,0.5927326679229736
197674,0.20608942210674286
197675,0.22502848505973816
197676,0.20886316895484924
197677,0.31366661190986633
197678,0.22106613218784332
197679,0.21246401965618134
197680,0.3418534994125366
197681,0.6519938707351685
197682,0.494405061006546
197683,0.2195528745651245
197684,0.38815838098526
197685,0.23562806844711304
197686,0.49891725182533264
197687,0.2129565328359604
197688,0.312319815158844
197689,0.22982178628444672
197690,0.4720104932785034
197691,0.20615126192569733
197692,0.31618261337280273
197693,0.2532489001750946
197694,0.22753575444221497
197695,0.20608942210674286
197696,0.31032389402389526
197697,0.2948729991912842
197698,0.22204232215881348
197699,0.37473103404045105
197700,0.33782845735549927
197701,0.20825710892677307
197702,0.2992602288722992
197703,0.22886742651462555
197704,0.533412516117096
197705,0.5894885659217834
197706,0.20615126192569733
197707,0.23871637880802155
197708,0.23728157579898834
197709,0.21028093993663788
197710,0.22106613218784332
197711,0.7542442679405212
197712,0.20715861022472382
197713,0.21228957176208496
197714,0.30571770668029785
197715,0.3148331940174103
197716,0.21026510000228882
197717,0.4020240306854248
197718,0.2198316752910614
197719,0.2681933045387268
197720,0.21602009236812592
197721,0.2235114723443985
197722,0.6771619319915771
197723,0.46260935068130493
197724,0.525955855846405
197725,0.21602009236812592
197726,0.24367283284664154
197727,0.22217273712158203
197728,0.21952781081199646
197729,0.27595362067222595
197730,0.20608942210674286
197731,0.2091919630765915
197732,0.21251599490642548
197733,0.4779816269874573
197734,0.7306232452392578
197735,0.27370381355285645
197736,0.7069820165634155
197737,0.24783320724964142
197738,0.2877499759197235
197739,0.7355327606201172
197740,0.20886316895484924
197741,0.20645348727703094
197742,0.22543422877788544
197743,0.21624647080898285
197744,0.556081235408783
197745,0.2747906446456909
197746,0.738257884979248
197747,0.33000221848487854
197748,0.3077574074268341
197749,0.262257844209671
197750,0.7616634368896484
197751,0.20886316895484924
197752,0.26790231466293335
197753,0.24294407665729523
197754,0.25546881556510925
197755,0.4756873846054077
197756,0.24287784099578857
197757,0.21441145241260529
197758,0.2577041983604431
197759,0.2522849142551422
197760,0.2593171298503876
197761,0.30118608474731445
197762,0.2313500940799713
197763,0.20615126192569733
197764,0.3913894593715668
197765,0.3096486032009125
197766,0.7641815543174744
197767,0.21441145241260529
197768,0.6291477680206299
197769,0.24796099960803986
197770,0.48085060715675354
197771,0.2107577919960022
197772,0.20608942210674286
197773,0.5453481674194336
197774,0.20615126192569733
197775,0.4161999523639679
197776,0.4081547260284424
197777,0.20808666944503784
197778,0.6194254755973816
197779,0.36200690269470215
197780,0.21055519580841064
197781,0.2565672695636749
197782,0.24855494499206543
197783,0.21992985904216766
197784,0.3703135848045349
197785,0.45047932863235474
197786,0.3000393509864807
197787,0.40584248304367065
197788,0.22837692499160767
197789,0.601889431476593
197790,0.25505363941192627
197791,0.40201619267463684
197792,0.2189667671918869
197793,0.24828633666038513
197794,0.2296067178249359
197795,0.3841352164745331
197796,0.2779136300086975
197797,0.20608942210674286
197798,0.20991474390029907
197799,0.2618086040019989
197800,0.22204232215881348
197801,0.2227088361978531
197802,0.20707255601882935
197803,0.21824707090854645
197804,0.3588922917842865
197805,0.2899942398071289
197806,0.22378094494342804
197807,0.6448631286621094
197808,0.26139891147613525
197809,0.2660953104496002
197810,0.29803869128227234
197811,0.39412733912467957
197812,0.7025711536407471
197813,0.22833549976348877
197814,0.2509775161743164
197815,0.21742495894432068
197816,0.2586870491504669
197817,0.21055519580841064
197818,0.43033090233802795
197819,0.564634382724762
197820,0.20615126192569733
197821,0.36979565024375916
197822,0.20886316895484924
197823,0.26285645365715027
197824,0.6109810471534729
197825,0.21517077088356018
197826,0.5503150224685669
197827,0.21103811264038086
197828,0.24198471009731293
197829,0.26807358860969543
197830,0.23439982533454895
197831,0.22021476924419403
197832,0.2080245465040207
197833,0.22644475102424622
197834,0.20886316895484924
197835,0.20608942210674286
197836,0.38675230741500854
197837,0.20608942210674286
197838,0.5334444642066956
197839,0.40087994933128357
197840,0.5443019270896912
197841,0.2479652762413025
197842,0.25092241168022156
197843,0.290945827960968
197844,0.22029553353786469
197845,0.2108127474784851
197846,0.22472278773784637
197847,0.35740241408348083
197848,0.35107722878456116
197849,0.20825710892677307
197850,0.22325225174427032
197851,0.21742495894432068
197852,0.3020716905593872
197853,0.3401294946670532
197854,0.4072059988975525
197855,0.21952387690544128
197856,0.7872539162635803
197857,0.20615126192569733
197858,0.22973325848579407
197859,0.2420351803302765
197860,0.48099297285079956
197861,0.22847235202789307
197862,0.3995363712310791
197863,0.21014343202114105
197864,0.3120826780796051
197865,0.5413333177566528
197866,0.6235531568527222
197867,0.28750091791152954
197868,0.36669865250587463
197869,0.21184766292572021
197870,0.29180899262428284
197871,0.21055519580841064
197872,0.21028093993663788
197873,0.38387513160705566
197874,0.22875083982944489
197875,0.23819465935230255
197876,0.7069820165634155
197877,0.20615126192569733
197878,0.22106613218784332
197879,0.21992169320583344
197880,0.2411409616470337
197881,0.31453147530555725
197882,0.2908610701560974
197883,0.20640817284584045
197884,0.22318042814731598
197885,0.7584016919136047
197886,0.35350367426872253
197887,0.7523284554481506
197888,0.2080245465040207
197889,0.7522638440132141
197890,0.4353947639465332
197891,0.20608942210674286
197892,0.3451496362686157
197893,0.7452154159545898
197894,0.5345412492752075
197895,0.6674191951751709
197896,0.2473267763853073
197897,0.22562415897846222
197898,0.2123582512140274
197899,0.701920211315155
197900,0.3109576106071472
197901,0.4910924732685089
197902,0.25106871128082275
197903,0.20886316895484924
197904,0.2100466936826706
197905,0.21055519580841064
197906,0.23444229364395142
197907,0.44583189487457275
197908,0.2108127474784851
197909,0.2791507840156555
197910,0.3532549738883972
197911,0.2806425988674164
197912,0.2072419375181198
197913,0.26560190320014954
197914,0.23482872545719147
197915,0.40233272314071655
197916,0.22640784084796906
197917,0.20886316895484924
197918,0.22295990586280823
197919,0.268687903881073
197920,0.23899565637111664
197921,0.7687197327613831
197922,0.20825710892677307
197923,0.23101341724395752
197924,0.29238319396972656
197925,0.42963701486587524
197926,0.21598298847675323
197927,0.30020996928215027
197928,0.37772315740585327
197929,0.23543855547904968
197930,0.2478618025779724
197931,0.5691741108894348
197932,0.25900760293006897
197933,0.20808666944503784
197934,0.25596123933792114
197935,0.25761929154396057
197936,0.22823302447795868
197937,0.3156343102455139
197938,0.23931370675563812
197939,0.23898816108703613
197940,0.7171992063522339
197941,0.21228957176208496
197942,0.5501658916473389
197943,0.21947798132896423
197944,0.21393293142318726
197945,0.4694782793521881
197946,0.7105484008789062
197947,0.21992366015911102
197948,0.2681666910648346
197949,0.21246401965618134
197950,0.2487388700246811
197951,0.38695046305656433
197952,0.3509689271450043
197953,0.2818378210067749
197954,0.4839918613433838
197955,0.22106613218784332
197956,0.23710384964942932
197957,0.4403078556060791
197958,0.4144952595233917
197959,0.20608942210674286
197960,0.2863158583641052
197961,0.21904942393302917
197962,0.24181057512760162
197963,0.20886316895484924
197964,0.2537822425365448
197965,0.7383559346199036
197966,0.21742495894432068
197967,0.2091919630765915
197968,0.2107773721218109
197969,0.2108127474784851
197970,0.22106613218784332
197971,0.22157764434814453
197972,0.30608171224594116
197973,0.21277274191379547
