id,Exited
195387,0.006967760156840086
195388,0.10245045274496078
195389,0.025033550336956978
195390,0.10524865239858627
195391,0.007472166791558266
195392,0.029692230746150017
195393,0.04475981742143631
195394,0.015380773693323135
195395,0.5366914868354797
195396,0.01711789146065712
195397,0.07247412204742432
195398,0.040748320519924164
195399,0.09652495384216309
195400,0.008716322481632233
195401,0.012602489441633224
195402,0.23943562805652618
195403,0.01047513447701931
195404,0.013296334072947502
195405,0.10623261332511902
195406,0.054807696491479874
195407,0.3833253085613251
195408,0.03905022516846657
195409,0.1074254959821701
195410,0.7030581831932068
195411,0.327565461397171
195412,0.7467402219772339
195413,0.04144439846277237
195414,0.4031798839569092
195415,0.08794097602367401
195416,0.16191290318965912
195417,0.8110615015029907
195418,0.011074666865170002
195419,0.013003312982618809
195420,0.03186093643307686
195421,0.04241561144590378
195422,0.23264698684215546
195423,0.7892652750015259
195424,0.0651138499379158
195425,0.07911186665296555
195426,0.3142685294151306
195427,0.009072871878743172
195428,0.01715908944606781
195429,0.08697854727506638
195430,0.05380162224173546
195431,0.8169224858283997
195432,0.7060180902481079
195433,0.006357857026159763
195434,0.03396843001246452
195435,0.029068583622574806
195436,0.0234724972397089
195437,0.1518523097038269
195438,0.23701892793178558
195439,0.0035825318191200495
195440,0.02479858137667179
195441,0.2550688087940216
195442,0.009302346035838127
195443,0.03920072689652443
195444,0.7323327660560608
195445,0.08207868784666061
195446,0.031915005296468735
195447,0.06708057224750519
195448,0.022403603419661522
195449,0.08649800717830658
195450,0.06770587712526321
195451,0.015382766723632812
195452,0.5151406526565552
195453,0.05101867765188217
195454,0.11322400718927383
195455,0.6761598587036133
195456,0.9366587400436401
195457,0.7235386371612549
195458,0.0532122477889061
195459,0.3783518671989441
195460,0.08134068548679352
195461,0.06900831311941147
195462,0.0316794216632843
195463,0.08442705124616623
195464,0.2463892549276352
195465,0.17956958711147308
195466,0.02634146250784397
195467,0.09445284307003021
195468,0.01662781648337841
195469,0.02280769869685173
195470,0.03642754629254341
195471,0.14335447549819946
195472,0.15227845311164856
195473,0.5310326218605042
195474,0.127554789185524
195475,0.047211747616529465
195476,0.043003082275390625
195477,0.0117947431281209
195478,0.024713430553674698
195479,0.06482430547475815
195480,0.053977251052856445
195481,0.21730883419513702
195482,0.03894222900271416
195483,0.35683825612068176
195484,0.07564690709114075
195485,0.10942262411117554
195486,0.02718319185078144
195487,0.597838819026947
195488,0.04635585844516754
195489,0.480031818151474
195490,0.08464790880680084
195491,0.0074257683008909225
195492,0.11242494732141495
195493,0.023035777732729912
195494,0.011804189532995224
195495,0.04052618145942688
195496,0.015183957293629646
195497,0.38093140721321106
195498,0.2896267771720886
195499,0.0789870172739029
195500,0.12701848149299622
195501,0.05503683537244797
195502,0.1110970750451088
195503,0.28494691848754883
195504,0.020744528621435165
195505,0.0208481065928936
195506,0.26247480511665344
195507,0.36877965927124023
195508,0.14368686079978943
195509,0.010891878977417946
195510,0.008261027745902538
195511,0.9363579750061035
195512,0.6039347648620605
195513,0.011893993243575096
195514,0.007774357683956623
195515,0.9701455235481262
195516,0.9215279221534729
195517,0.47077569365501404
195518,0.006845894269645214
195519,0.04477061331272125
195520,0.038285788148641586
195521,0.006033854093402624
195522,0.009940721094608307
195523,0.026279449462890625
195524,0.3747144937515259
195525,0.7129674553871155
195526,0.016302645206451416
195527,0.7361183166503906
195528,0.013401414267718792
195529,0.005741126835346222
195530,0.03723325580358505
195531,0.03914880380034447
195532,0.9004265666007996
195533,0.6867362260818481
195534,0.42120280861854553
195535,0.4831017553806305
195536,0.012135776691138744
195537,0.016946597024798393
195538,0.01851486600935459
195539,0.6467950940132141
195540,0.01439762581139803
195541,0.0373772531747818
195542,0.03186618164181709
195543,0.5715138912200928
195544,0.8733425736427307
195545,0.01708463579416275
195546,0.015961922705173492
195547,0.030388694256544113
195548,0.0844687968492508
195549,0.013933548703789711
195550,0.043852366507053375
195551,0.9118760824203491
195552,0.046845871955156326
195553,0.03940791264176369
195554,0.015556626953184605
195555,0.16632488369941711
195556,0.07497865706682205
195557,0.010292341001331806
195558,0.012959549203515053
195559,0.31365975737571716
195560,0.008342355489730835
195561,0.5926938056945801
195562,0.017910391092300415
195563,0.003414719132706523
195564,0.046118415892124176
195565,0.017923202365636826
195566,0.560741126537323
195567,0.009035487659275532
195568,0.057876914739608765
195569,0.010701756924390793
195570,0.869215190410614
195571,0.15836448967456818
195572,0.13624288141727448
195573,0.14594027400016785
195574,0.00877770222723484
195575,0.013857059180736542
195576,0.024283502250909805
195577,0.03042048215866089
195578,0.8529876470565796
195579,0.3579205870628357
195580,0.1402156502008438
195581,0.06078182905912399
195582,0.11733495444059372
195583,0.07486563175916672
195584,0.04714721441268921
195585,0.07426200062036514
195586,0.16948078572750092
195587,0.2640943229198456
195588,0.005923308897763491
195589,0.2767546474933624
195590,0.15377092361450195
195591,0.5611575841903687
195592,0.00641030864790082
195593,0.027722982689738274
195594,0.19208985567092896
195595,0.056913189589977264
195596,0.17264343798160553
195597,0.33953267335891724
195598,0.005256165284663439
195599,0.8796897530555725
195600,0.7029475569725037
195601,0.20301543176174164
195602,0.0057416269555687904
195603,0.09308209270238876
195604,0.9781538248062134
195605,0.27468276023864746
195606,0.014996465295553207
195607,0.9582258462905884
195608,0.04131890833377838
195609,0.05158437043428421
195610,0.10714419931173325
195611,0.23562520742416382
195612,0.11134543269872665
195613,0.009714442305266857
195614,0.5263163447380066
195615,0.04475884884595871
195616,0.1874181628227234
195617,0.038568731397390366
195618,0.16161485016345978
195619,0.053753919899463654
195620,0.05729331821203232
195621,0.7554988861083984
195622,0.28056302666664124
195623,0.19709822535514832
195624,0.012651702389121056
195625,0.9259436726570129
195626,0.6618941426277161
195627,0.15009687840938568
195628,0.03593829274177551
195629,0.2556781470775604
195630,0.008063399232923985
195631,0.052871715277433395
195632,0.9364385604858398
195633,0.02153695560991764
195634,0.07884837687015533
195635,0.16097243130207062
195636,0.022529473528265953
195637,0.05921937897801399
195638,0.5181889533996582
195639,0.18646641075611115
195640,0.10745430737733841
195641,0.004729893058538437
195642,0.06625155359506607
195643,0.05156613141298294
195644,0.1643098145723343
195645,0.053086210042238235
195646,0.6357370615005493
195647,0.10860996693372726
195648,0.16940635442733765
195649,0.18305239081382751
195650,0.35667529702186584
195651,0.6283266544342041
195652,0.0505123995244503
195653,0.8767222166061401
195654,0.07116015255451202
195655,0.25239065289497375
195656,0.0810944065451622
195657,0.1732889711856842
195658,0.04415365681052208
195659,0.06196538358926773
195660,0.9694734215736389
195661,0.3855985105037689
195662,0.056227073073387146
195663,0.012914350256323814
195664,0.02718386985361576
195665,0.08890508115291595
195666,0.7758981585502625
195667,0.8398642539978027
195668,0.8764186501502991
195669,0.0739755854010582
195670,0.01065925695002079
195671,0.12236054241657257
195672,0.4802497625350952
195673,0.07372325658798218
195674,0.0049316491931676865
195675,0.07120629400014877
195676,0.017198996618390083
195677,0.0064285872504115105
195678,0.011513449251651764
195679,0.6168969869613647
195680,0.20959870517253876
195681,0.8336213231086731
195682,0.0347590446472168
195683,0.5541837811470032
195684,0.7193411588668823
195685,0.018279632553458214
195686,0.06483682245016098
195687,0.577420175075531
195688,0.03560961037874222
195689,0.07050716876983643
195690,0.07698588818311691
195691,0.06369558721780777
195692,0.07562881708145142
195693,0.008296147920191288
195694,0.1302379071712494
195695,0.9598544836044312
195696,0.007917484268546104
195697,0.026868557557463646
195698,0.01127105113118887
195699,0.03679082542657852
195700,0.36672285199165344
195701,0.8912539482116699
195702,0.7478451132774353
195703,0.8764458894729614
195704,0.0046942466869950294
195705,0.03711675480008125
195706,0.4719829559326172
195707,0.11720947176218033
195708,0.7204284071922302
195709,0.16395141184329987
195710,0.00831261370331049
195711,0.05962926521897316
195712,0.27844834327697754
195713,0.031131960451602936
195714,0.1437888741493225
195715,0.015758121386170387
195716,0.1533728837966919
195717,0.031409088522195816
195718,0.8442026376724243
195719,0.11803600192070007
195720,0.049341101199388504
195721,0.006842798553407192
195722,0.05056068301200867
195723,0.8119516372680664
195724,0.03437604755163193
195725,0.07695240527391434
195726,0.4367384910583496
195727,0.07658311724662781
195728,0.005530400201678276
195729,0.03278838098049164
195730,0.06405395269393921
195731,0.18712089955806732
195732,0.15104471147060394
195733,0.03142983466386795
195734,0.9401784539222717
195735,0.01063813827931881
195736,0.5227178335189819
195737,0.02654815837740898
195738,0.12755076587200165
195739,0.02033337950706482
195740,0.05919748917222023
195741,0.039442338049411774
195742,0.024210087954998016
195743,0.05054325982928276
195744,0.007630440406501293
195745,0.014037653803825378
195746,0.07685217261314392
195747,0.016008591279387474
195748,0.004859660752117634
195749,0.6513800621032715
195750,0.2409631609916687
195751,0.0413629412651062
195752,0.1644493192434311
195753,0.010047287680208683
195754,0.14935296773910522
195755,0.35217639803886414
195756,0.4779198467731476
195757,0.3542429804801941
195758,0.12697823345661163
195759,0.0774410218000412
195760,0.05068562924861908
195761,0.049927968531847
195762,0.1321326643228531
195763,0.008025546558201313
195764,0.01849117875099182
195765,0.060259830206632614
195766,0.7627538442611694
195767,0.0675932839512825
195768,0.0225670225918293
195769,0.25641757249832153
195770,0.013730350881814957
195771,0.008969774469733238
195772,0.32071736454963684
195773,0.00826210156083107
195774,0.5864404439926147
195775,0.29159221053123474
195776,0.21555478870868683
195777,0.576034426689148
195778,0.12419550865888596
195779,0.46119415760040283
195780,0.05729511007666588
195781,0.04457832872867584
195782,0.20915091037750244
195783,0.008110759779810905
195784,0.48954007029533386
195785,0.7587229609489441
195786,0.005228873807936907
195787,0.00641124090179801
195788,0.0483163520693779
195789,0.16877366602420807
195790,0.16963091492652893
195791,0.42714571952819824
195792,0.0032139138784259558
195793,0.21498781442642212
195794,0.06331600248813629
195795,0.005996321327984333
195796,0.029590655118227005
195797,0.38366079330444336
195798,0.009964505210518837
195799,0.2745199203491211
195800,0.18129877746105194
195801,0.5253727436065674
195802,0.08636096119880676
195803,0.9372658133506775
195804,0.10993431508541107
195805,0.48637956380844116
195806,0.4036364257335663
195807,0.2113959640264511
195808,0.04364938288927078
195809,0.04231696575880051
195810,0.4726649522781372
195811,0.8947820067405701
195812,0.01666994020342827
195813,0.09123998880386353
195814,0.15738816559314728
195815,0.017390651628375053
195816,0.045302871614694595
195817,0.13048118352890015
195818,0.01488219853490591
195819,0.13287241756916046
195820,0.02030140347778797
195821,0.9015821814537048
195822,0.08591241389513016
195823,0.027630969882011414
195824,0.6141809225082397
195825,0.007324695587158203
195826,0.012981092557311058
195827,0.04337850213050842
195828,0.010041877627372742
195829,0.0699353739619255
195830,0.05679304525256157
195831,0.44155430793762207
195832,0.13614974915981293
195833,0.930409848690033
195834,0.756473958492279
195835,0.05230136215686798
195836,0.5702952742576599
195837,0.049991171807050705
195838,0.27527064085006714
195839,0.01647203601896763
195840,0.043279778212308884
195841,0.9407355189323425
195842,0.04567280039191246
195843,0.07226596772670746
195844,0.24650190770626068
195845,0.15175685286521912
195846,0.24512840807437897
195847,0.12285885214805603
195848,0.16753490269184113
195849,0.007679888512939215
195850,0.010582325048744678
195851,0.36992600560188293
195852,0.15575166046619415
195853,0.018100043758749962
195854,0.8623353838920593
195855,0.0985051617026329
195856,0.0490291528403759
195857,0.057021740823984146
195858,0.035620857030153275
195859,0.796883761882782
195860,0.08664016425609589
195861,0.7460414171218872
195862,0.6461879014968872
195863,0.04679879546165466
195864,0.0292221549898386
195865,0.021743575111031532
195866,0.0802827924489975
195867,0.557111918926239
195868,0.4528883397579193
195869,0.16141806542873383
195870,0.47445687651634216
195871,0.15477566421031952
195872,0.02196832001209259
195873,0.013218510895967484
195874,0.046527061611413956
195875,0.0075058662332594395
195876,0.011798934079706669
195877,0.015178845264017582
195878,0.010621828958392143
195879,0.8342863917350769
195880,0.008934644050896168
195881,0.040405936539173126
195882,0.0053339810110628605
195883,0.957194447517395
195884,0.671017587184906
195885,0.09684888273477554
195886,0.745232880115509
195887,0.025331811979413033
195888,0.14785455167293549
