id,Exited
173880,0.005331696959766232
173881,0.02403114815800606
173882,0.20057593775097993
173883,0.12357806010972906
173884,0.03298890220021279
173885,0.020182782703202024
173886,0.01004510196862565
173887,0.030259220179248293
173888,0.15742223022282145
173889,0.03462795739205355
173890,0.42941302471010967
173891,0.016278596211683812
173892,0.056048705561252174
173893,0.05234756367142959
173894,0.05046485576185205
173895,0.08858189645946549
173896,0.07049109773102014
173897,0.09260928054420366
173898,0.4605363549285777
173899,0.11791426591889374
173900,0.009241119181567137
173901,0.06331154227943349
173902,0.31078537275771784
173903,0.01705013236633577
173904,0.004932515273433734
173905,0.2981439813998098
173906,0.03147278493073541
173907,0.02753243711246462
173908,0.14518295984993934
173909,0.031058188388934465
173910,0.5792930072679723
173911,0.053610805629417384
173912,0.3000912596363948
173913,0.03504731929038348
173914,0.015161905777443488
173915,0.1003677900604611
173916,0.007991527300510198
173917,0.003914744103565479
173918,0.04704719201144926
173919,0.06756936302597136
173920,0.3023566361548459
173921,0.12300781342989188
173922,0.031330751039427555
173923,0.4025314745039213
173924,0.09990203801352941
173925,0.06841614599723858
173926,0.013025711549323651
173927,0.02424737870570552
173928,0.08251263213812761
173929,0.061487883386552145
173930,0.1427484309883866
173931,0.09497214787249457
173932,0.011640769687391117
173933,0.008220435532796942
173934,0.21699130084779558
173935,0.030189322840382265
173936,0.8706031982648864
173937,0.5963663418355593
173938,0.22363385031062286
173939,0.16486478896843462
173940,0.0227091416114348
173941,0.17291126128373063
173942,0.2812534015094041
173943,0.7672206809716448
173944,0.2875756397754793
173945,0.03369071295944649
173946,0.9534570571265836
173947,0.5412166275277737
173948,0.0942142785666566
173949,0.6539335710994351
173950,0.030292763644648713
173951,0.07786598596871792
173952,0.018279313447408508
173953,0.06150101810636509
173954,0.441518336738919
173955,0.9249731550216778
173956,0.008899894335766007
173957,0.17360389568659335
173958,0.8352483408876356
173959,0.399673797774712
173960,0.7396829302651812
173961,0.048091952553869624
173962,0.20771071486956322
173963,0.010987193404961425
173964,0.10921040194239183
173965,0.05450260767907482
173966,0.9697624843135378
173967,0.015241706101801806
173968,0.022650552020786693
173969,0.4178972938729637
173970,0.012974827051777538
173971,0.12345085529256479
173972,0.28588462972245254
173973,0.020855844807095836
173974,0.014302874074956165
173975,0.02006972573243855
173976,0.2346753672007114
173977,0.02718027418421787
173978,0.07613826743170739
173979,0.06447206052906844
173980,0.432799649091228
173981,0.9395336695453554
173982,0.018605829974915382
173983,0.012178496996664888
173984,0.08052930780153486
173985,0.03171466052895358
173986,0.6874404642597808
173987,0.03972486574497804
173988,0.04100182083139103
173989,0.28853914861605257
173990,0.6988774771454663
173991,0.2900782926848977
173992,0.05020175909383725
173993,0.15190796416572797
173994,0.05328009428559263
173995,0.016331446744022222
173996,0.02180236256992603
173997,0.009794166645246391
173998,0.024896782158251217
173999,0.0077122639293154775
174000,0.15674298312821003
174001,0.8689062984222684
174002,0.12383262432476025
174003,0.017886161479971796
174004,0.021666531349108262
174005,0.01718731542498247
174006,0.48772263635057184
174007,0.29581728668714674
174008,0.2922319383857255
174009,0.31203808931242444
174010,0.016714040500553015
174011,0.14239932617100973
174012,0.015380644294296185
174013,0.16498205761398688
174014,0.3271724711768373
174015,0.021751317908517843
174016,0.12328583644229615
174017,0.017185252036700575
174018,0.1347056605580785
174019,0.03189948610305875
174020,0.7831346058966487
174021,0.20949096143310972
174022,0.33402304213190775
174023,0.42601242035361764
174024,0.05570611142689809
174025,0.005202560839207898
174026,0.6266196779105623
174027,0.018797931505353922
174028,0.02327513082219594
174029,0.0277692823032003
174030,0.5482165329411837
174031,0.761805993069121
174032,0.022075200290195482
174033,0.007659775505168942
174034,0.7245678812598635
174035,0.5602076469108057
174036,0.2569762183253333
174037,0.07824660876669239
174038,0.7043253976554078
174039,0.7980287514411211
174040,0.04147544464536447
174041,0.7147374467336264
174042,0.0823136043329804
174043,0.009766858232029812
174044,0.7406330293889299
174045,0.04414898195271904
174046,0.012684710934062106
174047,0.2524904861597625
174048,0.0331514158107064
174049,0.06908905617209339
174050,0.010149539819151338
174051,0.3358192127450455
174052,0.021121963563202506
174053,0.006760952027951502
174054,0.025517449867690983
174055,0.026883281692914048
174056,0.15573463110814764
174057,0.005030415299453341
174058,0.012528302344611868
174059,0.0986728557102665
174060,0.023369303550479444
174061,0.20670896038370393
174062,0.06765350613138857
174063,0.030469497915340035
174064,0.07230651485316758
174065,0.2997876413399038
174066,0.017447896296193054
174067,0.2865312788424231
174068,0.2561381339412172
174069,0.02382646181114773
174070,0.05885602697117387
174071,0.03239663405539859
174072,0.3873726395165417
174073,0.023554865499914507
174074,0.19281805726010479
174075,0.2642468579732054
174076,0.03122172436299283
174077,0.7351383515042433
174078,0.23414424399792141
174079,0.01927987519076274
174080,0.01734965649392482
174081,0.008996406716747044
174082,0.13182754405274671
174083,0.10687422502011135
174084,0.021527514105341
174085,0.15324341331832786
174086,0.012293246371236806
174087,0.014021784936154495
174088,0.05875397707080519
174089,0.1467750282874268
174090,0.015898330642208382
174091,0.13400383814505176
174092,0.9463582952016083
174093,0.07135031014860681
174094,0.4206681047981359
174095,0.22928042445043045
174096,0.06894695141948694
174097,0.8986457814342473
174098,0.8575058591085639
174099,0.10940826834160801
174100,0.8823596331647005
174101,0.031430627380572444
174102,0.05091839535144039
174103,0.9337446301891371
174104,0.015520929362966363
174105,0.035024632995139866
174106,0.016141011474798878
174107,0.031969158449414205
174108,0.09391156895111516
174109,0.11502019439213229
174110,0.1269996644853272
174111,0.021435633540724124
174112,0.4052393125083688
174113,0.14221911406791737
174114,0.025817457614874622
174115,0.041131951377171655
174116,0.009519006630851565
174117,0.06603778419257426
174118,0.9343902317588731
174119,0.1864478451534765
174120,0.07237200234125557
174121,0.00707604420825937
174122,0.07983505573234685
174123,0.01984717795767099
174124,0.07885890795222684
174125,0.03513857959396301
174126,0.013951408965678895
174127,0.10526813504158969
174128,0.19343565840603147
174129,0.02726579117394089
174130,0.021954557331555376
174131,0.03309716303414391
174132,0.2117159024471178
174133,0.5805687281637383
174134,0.18899544362991913
174135,0.7300033615035221
174136,0.008053608169882029
174137,0.41327227252366755
174138,0.007881746725582598
174139,0.023588556872145523
174140,0.3912390945388443
174141,0.06056045875828567
174142,0.8945162374825346
174143,0.00789218510288977
174144,0.39578772634252574
174145,0.12699604243422302
174146,0.07703835618529697
174147,0.3360867591828435
174148,0.17284750137697405
174149,0.013525621639998792
174150,0.010622032743375543
174151,0.09149167944105598
174152,0.02513247097892876
174153,0.18437895196326717
174154,0.2575603680492553
174155,0.665739376743275
174156,0.008989610236573107
174157,0.03344495946183569
174158,0.2113220320433644
174159,0.034861259646656186
174160,0.06412804080924932
174161,0.34393443126606893
174162,0.18362142426332656
174163,0.7692325184884182
174164,0.019955760939587865
174165,0.08065544701442556
174166,0.6013206632013
174167,0.010760565096193392
174168,0.12916711141645232
174169,0.06093449402214442
174170,0.8063677428590904
174171,0.48951069630939725
174172,0.128289362874131
174173,0.05148592182795584
174174,0.41106486543505527
174175,0.682633107204136
174176,0.06653849349931287
174177,0.02104787244695096
174178,0.17107073051860663
174179,0.052315917622386465
174180,0.027293707750303653
174181,0.23102998250729695
174182,0.005340204210298786
174183,0.4480426633740041
174184,0.022671549379527395
174185,0.16135120698681357
174186,0.9423019859125381
174187,0.6120658213109947
174188,0.06804677754229747
174189,0.029171509809713694
174190,0.2757688320275532
174191,0.0717696610322358
174192,0.768282825270093
174193,0.01812326293925771
174194,0.8654392334872624
174195,0.10624225401740763
174196,0.21933062240717507
174197,0.41467855247304514
174198,0.010934048815649342
174199,0.01171812018948883
174200,0.01930369724946521
174201,0.5260955818045485
174202,0.04756577607589162
174203,0.019273692243752964
174204,0.2829074021525817
174205,0.15685827750741171
174206,0.4963932742331104
174207,0.3640166828366651
174208,0.0794599414024202
174209,0.011464744591776892
174210,0.027982314825079842
174211,0.10671841172447273
174212,0.007269136467323321
174213,0.05341605939026961
174214,0.046021575272230594
174215,0.01719382869953334
174216,0.005775152813610743
174217,0.052332636611610216
174218,0.0580605211996021
174219,0.016228237589629164
174220,0.021868716552432044
174221,0.03411039026381902
174222,0.11911229754468315
174223,0.17483197262260994
174224,0.37884585701985385
174225,0.13206065585097246
174226,0.11495934422921544
174227,0.23483595708335048
174228,0.7916476427066076
174229,0.006720345210858471
174230,0.33608205048179973
174231,0.034115844177749724
174232,0.023774617185897347
174233,0.006694082395264485
174234,0.3309195631908697
174235,0.07535681004625294
174236,0.04314843967107858
174237,0.3053434126873521
174238,0.05652075432920235
174239,0.24600071856991942
174240,0.006963116083014631
174241,0.00763462703548807
174242,0.9599765538898529
174243,0.9199583852279225
174244,0.8457986367646384
174245,0.8878273407256766
174246,0.03417919897633664
174247,0.5896801583906303
174248,0.011577713101448247
174249,0.035890528620986684
174250,0.14155194061864532
174251,0.037887298220779256
174252,0.14729486726113325
174253,0.057584560524887536
174254,0.06757970762608963
174255,0.4202330176624064
174256,0.041604608678843275
174257,0.2311313272182223
174258,0.07179846838694041
174259,0.02785241428721751
174260,0.09037544385942886
174261,0.051718800390275814
174262,0.07168223131420358
174263,0.4738134050009057
174264,0.01038539143674365
174265,0.04501996914015089
174266,0.048502979347662026
174267,0.1040303512651939
174268,0.7512729419201496
174269,0.7367470857111476
174270,0.23956101250965262
174271,0.035573344695037146
174272,0.015018724288630582
174273,0.0395562935995556
174274,0.030633957539060175
174275,0.09117668117570958
174276,0.013574367344236378
174277,0.008335925716047226
174278,0.07547593166381368
174279,0.08904813666478686
174280,0.03663942809879436
174281,0.00734337785185644
174282,0.9034476114861821
174283,0.03579638242338971
174284,0.013770358783863327
174285,0.00813539346470136
174286,0.014053978668229664
174287,0.034460181390619994
174288,0.8652908247032802
174289,0.07483823343950365
174290,0.16392996037790472
174291,0.25212274189456174
174292,0.33672853968469196
174293,0.015563427063771557
174294,0.008147420043622487
174295,0.06526009946354766
174296,0.28081285683015234
174297,0.14060375926165963
174298,0.018073045483845297
174299,0.21183279640448227
174300,0.013845313888564305
174301,0.1256667126967453
174302,0.19640879829830676
174303,0.039001987611819396
174304,0.08922284100853874
174305,0.022419184816048935
174306,0.26345513444679225
174307,0.6944230934816721
174308,0.7629419635100102
174309,0.058987156496721996
174310,0.022212295592002516
174311,0.045532650973590015
174312,0.06514290160020493
174313,0.00546802665571254
174314,0.8610681191967229
174315,0.06919090784621541
174316,0.043789288802844495
174317,0.9240282324420798
174318,0.01829600323676737
174319,0.4794929913618156
174320,0.4694479639368819
174321,0.1922809366432215
174322,0.008878140922752574
174323,0.15783855444838335
174324,0.7862422714266536
174325,0.03954834906473216
174326,0.027373018993265257
174327,0.40222489511366344
174328,0.6448995173145494
174329,0.029069050210059223
174330,0.9183394536662796
174331,0.021967737715716276
174332,0.012281317530261663
174333,0.08259309410549584
174334,0.6245141881263524
174335,0.02589207702977602
174336,0.3153456097351152
174337,0.05551817923197363
174338,0.5343411806882066
174339,0.016276907725261816
174340,0.3530811783195782
174341,0.12914386924123694
174342,0.9045067245341059
174343,0.15393289040879116
174344,0.15234296127323077
174345,0.03507749009137006
174346,0.015555235777076688
174347,0.34470370851162996
174348,0.026327430609785395
174349,0.4726260787749258
174350,0.05795362270060465
174351,0.13972511681582955
174352,0.24700620253901034
174353,0.008625906956202025
174354,0.18048013450524686
174355,0.17040321613270215
174356,0.478221396929152
174357,0.05696774578346392
174358,0.019896561558061316
174359,0.9014148495842561
174360,0.10422070356800239
174361,0.021251242060278452
174362,0.09880336768073475
174363,0.11147861854388422
174364,0.17115557890313401
174365,0.14937300314924243
174366,0.03320580891713839
174367,0.04102827504714404
174368,0.34400886053597646
174369,0.021928868458066627
174370,0.05845759074999367
174371,0.015154042312179422
174372,0.12297612937587858
174373,0.007087614196940743
174374,0.02089680176093805
174375,0.17644767273456147
174376,0.031976264718917
174377,0.04050723375615044
174378,0.4031740501042145
174379,0.2844359837753152
174380,0.07459527734725999
174381,0.004781714832355123
174382,0.8777543966856495
